'amount_of_ppl'; 'time_of_day'; 'second_of_day'
0; 146409889.99999997
0; 146413610.5
1; 146417331.0
0; 146421051.5
0; 146424772.0
0; 146428492.5
0; 146432213.0
0; 146435933.49999997
0; 146439654.0
0; 146443374.5
0; 146447095.0
0; 146450815.5
0; 146454536.0
0; 146458256.5
0; 146461977.0
0; 146465697.5
0; 146469418.0
0; 146473138.5
1; 146476858.99999997
0; 146480579.5
0; 146484299.99999997
0; 146488020.5
0; 146491741.0
0; 146495461.5
0; 146499182.0
0; 146502902.50000003
0; 146506623.0
0; 146510343.5
0; 146514064.0
0; 146517784.5
0; 146521504.99999997
0; 146525225.49999997
0; 146528946.0
0; 146532666.49999997
0; 146536387.0
0; 146540107.5
0; 146543828.0
0; 146547548.5
0; 146551269.0
0; 146554989.5
0; 146558710.0
1; 146562430.5
0; 146566151.0
0; 146569871.5
0; 146573591.99999997
1; 146577312.5
0; 146581032.99999997
0; 146584753.5
0; 146588474.0
0; 146592194.5
0; 146595914.99999997
0; 146599635.5
0; 146603356.0
0; 146607076.5
0; 146610797.0
0; 146614517.50000003
1; 146618238.0
0; 146621958.5
0; 146625679.0
0; 146629399.49999997
1; 146633120.0
1; 146636840.49999997
0; 146640561.0
0; 146644281.49999997
0; 146648002.0
0; 146651722.5
0; 146655443.0
0; 146659163.5
0; 146662884.00000003
0; 146666604.5
0; 146670325.0
0; 146674045.5
0; 146677766.0
0; 146681486.5
0; 146685206.99999997
0; 146688927.5
0; 146692647.99999997
0; 146696368.5
0; 146700089.0
0; 146703809.5
0; 146707530.0
0; 146711250.5
0; 146714971.0
0; 146718691.49999997
0; 146722412.0
0; 146726132.5
0; 146729853.0
0; 146733573.5
0; 146737294.0
0; 146741014.49999997
0; 146744735.0
0; 146748455.5
0; 146752176.0
0; 146755896.49999997
0; 146759617.0
0; 146763337.5
0; 146767057.99999997
0; 146770778.5
0; 146774499.0
0; 146778219.5
0; 146781940.0
0; 146785660.50000003
0; 146789381.0
0; 146793101.5
0; 146796821.99999997
0; 146800542.5
0; 146804262.99999997
0; 146807983.5
0; 146811704.0
0; 146815424.49999997
0; 146819145.0
0; 146822865.5
0; 146826586.0
0; 146830306.5
0; 146834027.0
0; 146837747.5
0; 146841468.0
1; 146845188.5
0; 146848909.0
0; 146852629.49999997
0; 146856350.0
0; 146860070.5
0; 146863790.99999997
0; 146867511.5
0; 146871231.99999997
0; 146874952.5
0; 146878672.99999997
0; 146882393.5
0; 146886114.0
0; 146889834.5
1; 146893555.0
0; 146897275.50000003
0; 146900996.0
0; 146904716.5
0; 146908436.99999997
0; 146912157.49999997
0; 146915877.99999997
0; 146919598.49999997
0; 146923319.0
0; 146927039.49999997
0; 146930760.0
0; 146934480.5
0; 146938201.0
0; 146941921.5
0; 146945642.00000003
0; 146949362.5
0; 146953083.00000003
0; 146956803.5
0; 146960524.0
0; 146964244.49999997
0; 146967964.99999997
0; 146971685.5
0; 146975405.99999997
0; 146979126.5
0; 146982847.0
0; 146986567.5
0; 146990288.0
0; 146994008.5
0; 146997729.0
0; 147001449.5
0; 147005170.0
0; 147008890.5
0; 147012611.0
0; 147016331.5
0; 147020052.0
0; 147023772.49999997
0; 147027493.0
0; 147031213.49999997
0; 147034934.0
0; 147038654.49999997
0; 147042375.0
0; 147046095.5
0; 147049816.0
0; 147053536.5
0; 147057257.0
0; 147060977.5
0; 147064698.0
0; 147068418.5
0; 147072139.0
0; 147075859.49999997
0; 147079579.99999997
0; 147083300.5
0; 147087020.99999997
0; 147090741.5
0; 147094462.0
0; 147098182.5
0; 147101903.0
0; 147105623.5
0; 147109344.0
0; 147113064.5
0; 147116785.0
0; 147120505.5
0; 147124226.0
0; 147127946.5
0; 147131667.0
0; 147135387.49999997
0; 147139108.0
0; 147142828.5
0; 147146549.0
0; 147150269.5
0; 147153990.0
0; 147157710.5
0; 147161431.0
0; 147165151.5
0; 147168872.0
0; 147172592.5
0; 147176313.0
0; 147180033.5
0; 147183754.0
0; 147187474.5
0; 147191194.99999997
0; 147194915.5
0; 147198635.99999997
0; 147202356.5
0; 147206077.0
0; 147209797.5
0; 147213518.0
0; 147217238.5
0; 147220959.0
0; 147224679.5
0; 147228400.0
0; 147232120.5
0; 147235841.0
0; 147239561.5
0; 147243282.0
0; 147247002.49999997
0; 147250723.0
0; 147254443.5
0; 147258164.0
0; 147261884.5
0; 147265605.0
0; 147269325.5
0; 147273045.99999997
0; 147276766.5
1; 147280487.0
0; 147284207.5
0; 147287928.0
0; 147291648.5
0; 147295369.0
0; 147299089.5
0; 147302810.0
0; 147306530.5
0; 147310251.0
0; 147313971.49999997
0; 147317692.0
0; 147321412.49999997
0; 147325133.0
0; 147328853.5
0; 147332574.0
0; 147336294.5
0; 147340015.00000003
0; 147343735.5
0; 147347456.0
0; 147351176.5
0; 147354897.0
0; 147358617.49999997
1; 147362337.99999997
0; 147366058.5
0; 147369778.99999997
0; 147373499.5
0; 147377220.0
0; 147380940.5
0; 147384661.0
0; 147388381.5
0; 147392102.0
0; 147395822.5
0; 147399543.0
0; 147403263.5
0; 147406984.0
0; 147410704.49999997
1; 147414425.0
1; 147418145.49999997
0; 147421866.0
0; 147425586.5
0; 147429307.0
0; 147433027.49999997
0; 147436748.0
1; 147440468.5
0; 147444189.0
0; 147447909.5
0; 147451630.00000003
0; 147455350.5
0; 147459071.0
0; 147462791.5
0; 147466511.99999997
0; 147470232.5
0; 147473952.99999997
0; 147477673.5
0; 147481393.99999997
0; 147485114.5
0; 147488835.0
0; 147492555.5
0; 147496276.0
0; 147499996.50000003
0; 147503717.0
0; 147507437.5
1; 147511158.0
0; 147514878.5
0; 147518599.0
0; 147522319.49999997
0; 147526040.0
0; 147529760.49999997
0; 147533481.0
0; 147537201.5
0; 147540922.0
0; 147544642.5
0; 147548363.0
0; 147552083.5
0; 147555803.99999997
0; 147559524.5
0; 147563245.0
0; 147566965.5
0; 147570686.0
0; 147574406.5
0; 147578126.99999997
0; 147581847.5
0; 147585568.0
0; 147589288.5
1; 147593008.99999997
0; 147596729.5
1; 147600450.0
0; 147604170.49999997
0; 147607891.0
0; 147611611.5
0; 147615332.0
0; 147619052.5
0; 147622773.00000003
0; 147626493.5
0; 147630214.0
0; 147633934.49999997
0; 147637655.0
1; 147641375.49999997
0; 147645096.0
0; 147648816.5
0; 147652536.99999997
0; 147656257.5
0; 147659978.0
0; 147663698.5
0; 147667419.0
0; 147671139.5
0; 147674860.0
0; 147678580.5
0; 147682301.0
0; 147686021.5
0; 147689741.99999997
0; 147693462.5
0; 147697183.0
0; 147700903.49999997
0; 147704624.0
0; 147708344.49999997
0; 147712065.0
0; 147715785.49999997
0; 147719506.0
0; 147723226.5
0; 147726947.0
0; 147730667.5
0; 147734388.00000003
0; 147738108.5
0; 147741829.0
0; 147745549.49999997
0; 147749269.99999997
0; 147752990.49999997
0; 147756710.99999997
0; 147760431.5
0; 147764151.99999997
0; 147767872.5
0; 147771593.0
0; 147775313.5
0; 147779034.0
0; 147782754.50000003
0; 147786475.0
0; 147790195.5
0; 147793916.0
0; 147797636.5
0; 147801356.99999997
0; 147805077.49999997
0; 147808798.0
0; 147812518.49999997
0; 147816239.0
0; 147819959.5
0; 147823680.0
0; 147827400.5
0; 147831121.0
0; 147834841.5
0; 147838562.0
0; 147842282.5
0; 147846003.0
0; 147849723.5
0; 147853444.0
0; 147857164.5
0; 147860884.99999997
0; 147864605.5
0; 147868325.99999997
0; 147872046.5
0; 147875766.99999997
0; 147879487.5
0; 147883208.0
0; 147886928.5
0; 147890649.0
0; 147894369.5
0; 147898090.0
0; 147901810.5
0; 147905531.0
0; 147909251.5
0; 147912971.99999997
0; 147916692.49999997
0; 147920413.0
0; 147924133.49999997
0; 147927854.0
0; 147931574.5
0; 147935295.0
0; 147939015.5
0; 147942736.0
0; 147946456.5
0; 147950177.0
0; 147953897.5
0; 147957618.0
0; 147961338.5
0; 147965059.0
0; 147968779.5
0; 147972499.99999997
0; 147976220.5
0; 147979941.0
0; 147983661.5
0; 147987382.0
0; 147991102.5
0; 147994823.0
0; 147998543.5
0; 148002264.0
0; 148005984.5
0; 148009705.0
0; 148013425.5
0; 148017146.0
0; 148020866.5
1; 148024587.0
0; 148028307.49999997
0; 148032028.0
0; 148035748.49999997
0; 148039469.0
0; 148043189.5
0; 148046910.0
0; 148050630.5
0; 148054351.0
0; 148058071.5
0; 148061792.0
0; 148065512.5
0; 148069233.0
0; 148072953.5
0; 148076674.0
0; 148080394.5
0; 148084114.99999997
0; 148087835.5
0; 148091556.0
0; 148095276.5
0; 148098997.0
0; 148102717.5
0; 148106438.0
0; 148110158.49999997
0; 148113879.0
0; 148117599.5
0; 148121320.0
0; 148125040.5
0; 148128761.0
0; 148132481.5
0; 148136202.0
0; 148139922.5
0; 148143643.0
0; 148147363.5
0; 148151083.99999997
0; 148154804.5
0; 148158524.99999997
0; 148162245.5
0; 148165966.0
0; 148169686.5
0; 148173407.0
0; 148177127.50000003
0; 148180848.0
0; 148184568.5
0; 148188289.0
0; 148192009.5
0; 148195729.99999997
0; 148199450.49999997
0; 148203171.0
0; 148206891.49999997
0; 148210612.0
0; 148214332.5
0; 148218053.0
1; 148221773.5
0; 148225494.0
0; 148229214.5
0; 148232935.0
0; 148236655.5
0; 148240376.0
0; 148244096.5
0; 148247816.99999997
0; 148251537.5
0; 148255257.99999997
0; 148258978.5
0; 148262699.0
0; 148266419.5
0; 148270139.99999997
0; 148273860.5
0; 148277581.0
0; 148281301.5
0; 148285022.0
0; 148288742.50000003
0; 148292463.0
0; 148296183.5
1; 148299904.0
0; 148303624.49999997
0; 148307345.0
0; 148311065.49999997
0; 148314786.0
0; 148318506.49999997
0; 148322227.0
0; 148325947.5
0; 148329668.0
1; 148333388.5
0; 148337109.00000003
0; 148340829.5
0; 148344550.0
0; 148348270.5
0; 148351991.0
0; 148355711.5
0; 148359431.99999997
0; 148363152.5
0; 148366872.99999997
0; 148370593.5
0; 148374314.0
0; 148378034.5
0; 148381755.0
0; 148385475.5
0; 148389196.0
0; 148392916.49999997
0; 148396637.0
0; 148400357.5
0; 148404078.0
0; 148407798.5
0; 148411519.0
0; 148415239.49999997
0; 148418960.0
0; 148422680.5
0; 148426401.0
0; 148430121.49999997
0; 148433842.0
0; 148437562.5
0; 148441282.99999997
0; 148445003.5
0; 148448724.0
0; 148452444.5
0; 148456165.0
0; 148459885.50000003
0; 148463606.0
0; 148467326.5
0; 148471046.99999997
0; 148474767.5
0; 148478487.99999997
0; 148482208.5
0; 148485929.0
0; 148489649.49999997
0; 148493370.0
0; 148497090.5
0; 148500811.0
0; 148504531.5
0; 148508252.0
0; 148511972.5
0; 148515693.0
0; 148519413.5
0; 148523134.0
0; 148526854.49999997
0; 148530575.0
0; 148534295.5
0; 148538015.99999997
0; 148541736.5
0; 148545456.99999997
0; 148549177.5
0; 148552897.99999997
0; 148556618.5
0; 148560339.0
0; 148564059.5
0; 148567780.0
0; 148571500.50000003
0; 148575221.0
0; 148578941.5
0; 148582661.99999997
1; 148586382.49999997
0; 148590102.99999997
0; 148593823.49999997
0; 148597544.0
0; 148601264.49999997
0; 148604985.0
0; 148608705.5
0; 148612426.0
0; 148616146.5
0; 148619867.00000003
0; 148623587.5
0; 148627308.0
0; 148631028.5
0; 148634749.0
0; 148638469.49999997
0; 148642189.99999997
0; 148645910.5
0; 148649630.99999997
0; 148653351.5
0; 148657072.0
0; 148660792.5
0; 148664513.0
0; 148668233.5
0; 148671954.0
0; 148675674.5
0; 148679395.0
0; 148683115.5
0; 148686836.0
0; 148690556.5
0; 148694277.0
0; 148697997.49999997
0; 148701718.0
0; 148705438.49999997
0; 148709159.0
0; 148712879.49999997
0; 148716600.0
0; 148720320.5
0; 148724041.0
0; 148727761.5
0; 148731482.0
0; 148735202.5
0; 148738923.0
0; 148742643.5
0; 148746364.0
0; 148750084.49999997
0; 148753804.99999997
0; 148757525.5
0; 148761245.99999997
0; 148764966.5
0; 148768687.0
0; 148772407.5
0; 148776128.0
0; 148779848.5
0; 148783569.0
0; 148787289.5
0; 148791010.0
0; 148794730.5
0; 148798451.0
0; 148802171.5
0; 148805892.0
0; 148809612.49999997
0; 148813333.0
1; 148817053.5
0; 148820774.0
0; 148824494.5
0; 148828215.0
0; 148831935.5
0; 148835656.0
0; 148839376.5
0; 148843097.0
0; 148846817.5
0; 148850538.0
0; 148854258.5
0; 148857979.0
0; 148861699.5
0; 148865419.99999997
0; 148869140.5
0; 148872860.99999997
0; 148876581.5
0; 148880302.0
0; 148884022.5
0; 148887743.0
0; 148891463.5
0; 148895184.0
0; 148898904.5
0; 148902625.0
0; 148906345.5
0; 148910066.0
0; 148913786.5
0; 148917507.0
0; 148921227.49999997
0; 148924948.0
0; 148928668.5
0; 148932389.0
0; 148936109.5
0; 148939830.0
0; 148943550.5
0; 148947270.99999997
0; 148950991.5
0; 148954712.0
0; 148958432.5
0; 148962153.0
0; 148965873.5
0; 148969594.0
0; 148973314.5
0; 148977035.0
1; 148980755.5
0; 148984476.0
0; 148988196.49999997
0; 148991917.0
0; 148995637.49999997
0; 148999358.0
0; 149003078.5
0; 149006799.0
0; 149010519.5
0; 149014240.00000003
0; 149017960.5
0; 149021681.0
0; 149025401.5
0; 149029122.0
0; 149032842.49999997
0; 149036562.99999997
0; 149040283.5
0; 149044003.99999997
0; 149047724.5
0; 149051445.0
0; 149055165.5
0; 149058886.0
0; 149062606.5
0; 149066327.0
0; 149070047.5
0; 149073768.0
0; 149077488.5
0; 149081209.0
0; 149084929.49999997
0; 149088650.0
0; 149092370.49999997
0; 149096091.0
0; 149099811.5
0; 149103532.0
0; 149107252.49999997
0; 149110973.0
0; 149114693.5
0; 149118414.0
0; 149122134.5
0; 149125855.00000003
0; 149129575.5
0; 149133296.0
0; 149137016.5
0; 149140736.99999997
0; 149144457.5
0; 149148177.99999997
0; 149151898.5
0; 149155618.99999997
0; 149159339.5
0; 149163060.0
0; 149166780.5
0; 149170501.0
0; 149174221.50000003
0; 149177942.0
0; 149181662.5
0; 149185383.0
0; 149189103.5
0; 149192824.0
0; 149196544.49999997
0; 149200265.0
0; 149203985.49999997
0; 149207706.0
0; 149211426.5
0; 149215147.0
0; 149218867.5
0; 149222588.0
0; 149226308.5
0; 149230028.99999997
0; 149233749.5
0; 149237470.0
0; 149241190.5
0; 149244911.0
0; 149248631.5
0; 149252351.99999997
0; 149256072.5
0; 149259792.99999997
0; 149263513.5
0; 149267233.99999997
1; 149270954.5
0; 149274675.0
0; 149278395.49999997
0; 149282116.0
0; 149285836.5
0; 149289557.0
0; 149293277.5
0; 149296998.00000003
0; 149300718.5
0; 149304439.0
0; 149308159.49999997
0; 149311880.0
0; 149315600.49999997
0; 149319321.0
0; 149323041.5
0; 149326761.99999997
2; 149330482.5
0; 149334203.0
0; 149337923.5
0; 149341644.0
0; 149345364.5
0; 149349085.0
0; 149352805.5
0; 149356526.0
0; 149360246.5
0; 149363966.99999997
0; 149367687.5
0; 149371408.0
0; 149375128.49999997
0; 149378849.0
0; 149382569.49999997
0; 149386290.0
0; 149390010.49999997
0; 149393731.0
0; 149397451.5
0; 149401172.0
1; 149404892.5
0; 149408613.00000003
0; 149412333.5
0; 149416054.0
0; 149419774.49999997
0; 149423494.99999997
0; 149427215.49999997
0; 149430935.99999997
0; 149434656.5
0; 149438376.99999997
0; 149442097.5
0; 149445818.0
0; 149449538.5
0; 149453259.0
0; 149456979.50000003
0; 149460700.0
0; 149464420.5
0; 149468141.0
0; 149471861.5
0; 149475581.99999997
0; 149479302.49999997
0; 149483023.0
0; 149486743.49999997
0; 149490464.0
0; 149494184.5
0; 149497905.0
0; 149501625.5
0; 149505346.0
0; 149509066.5
0; 149512787.0
0; 149516507.5
0; 149520228.0
0; 149523948.5
0; 149527669.0
0; 149531389.5
0; 149535109.99999997
0; 149538830.5
0; 149542550.99999997
0; 149546271.5
0; 149549991.99999997
0; 149553712.5
0; 149557433.0
0; 149561153.5
0; 149564874.0
0; 149568594.5
0; 149572315.0
0; 149576035.5
1; 149579756.0
0; 149583476.5
0; 149587196.99999997
1; 149590917.49999997
0; 149594638.0
0; 149598358.49999997
0; 149602079.0
0; 149605799.5
0; 149609520.0
0; 149613240.5
0; 149616961.0
0; 149620681.5
0; 149624402.0
0; 149628122.5
0; 149631843.0
0; 149635563.5
0; 149639284.0
0; 149643004.5
0; 149646724.99999997
0; 149650445.5
1; 149654166.0
0; 149657886.5
0; 149661606.99999997
0; 149665327.5
0; 149669048.0
0; 149672768.5
0; 149676489.0
0; 149680209.5
0; 149683930.0
0; 149687650.5
0; 149691371.0
1; 149695091.5
0; 149698811.99999997
0; 149702532.5
0; 149706253.0
0; 149709973.49999997
0; 149713694.0
0; 149717414.5
0; 149721135.0
0; 149724855.5
0; 149728576.0
0; 149732296.5
0; 149736016.99999997
0; 149739737.50000003
0; 149743458.0
0; 149747178.5
0; 149750899.0
0; 149754619.5
0; 149758339.99999997
0; 149762060.5
0; 149765781.0
0; 149769501.5
0; 149773222.0
0; 149776942.5
0; 149780663.0
0; 149784383.49999997
0; 149788104.0
0; 149791824.5
0; 149795545.0
0; 149799265.5
0; 149802986.0
0; 149806706.5
0; 149810427.0
0; 149814147.5
0; 149817868.0
1; 149821588.49999997
0; 149825308.99999997
0; 149829029.5
0; 149832749.99999997
0; 149836470.5
0; 149840191.0
0; 149843911.5
0; 149847632.0
0; 149851352.50000003
0; 149855073.0
0; 149858793.5
0; 149862514.0
0; 149866234.5
0; 149869954.99999997
0; 149873675.49999997
0; 149877396.0
0; 149881116.49999997
0; 149884837.0
0; 149888557.5
0; 149892278.0
0; 149895998.49999997
0; 149899719.00000003
0; 149903439.5
0; 149907160.0
0; 149910880.5
0; 149914601.0
1; 149918321.5
0; 149922041.99999997
0; 149925762.5
0; 149929482.99999997
0; 149933203.5
0; 149936924.0
0; 149940644.5
0; 149944364.99999997
0; 149948085.5
0; 149951806.0
0; 149955526.5
0; 149959247.0
0; 149962967.50000003
0; 149966688.0
0; 149970408.5
0; 149974129.0
0; 149977849.49999997
0; 149981569.99999997
0; 149985290.49999997
0; 149989011.0
0; 149992731.49999997
0; 149996452.0
0; 150000172.5
0; 150003893.0
0; 150007613.5
0; 150011334.00000003
0; 150015054.5
0; 150018774.99999997
0; 150022495.50000003
0; 150026216.0
0; 150029936.5
0; 150033656.99999997
0; 150037377.5
0; 150041097.99999997
0; 150044818.5
0; 150048539.0
0; 150052259.5
0; 150055979.99999997
0; 150059700.50000003
0; 150063421.0
0; 150067141.49999997
0; 150070862.0
0; 150074582.5
0; 150078303.0
0; 150082023.5
0; 150085744.0
0; 150089464.49999997
0; 150093185.0
0; 150096905.5
0; 150100626.0
0; 150104346.49999997
0; 150108067.0
0; 150111787.5
0; 150115507.99999997
0; 150119228.5
0; 150122949.0
0; 150126669.5
0; 150130390.0
0; 150134110.50000003
0; 150137831.0
0; 150141551.5
0; 150145271.99999997
0; 150148992.5
0; 150152712.99999997
0; 150156433.5
0; 150160154.0
0; 150163874.49999997
0; 150167595.0
0; 150171315.5
0; 150175036.0
0; 150178756.49999997
0; 150182477.00000003
0; 150186197.5
0; 150189918.0
0; 150193638.5
0; 150197359.0
0; 150201079.49999997
0; 150204800.0
0; 150208520.5
0; 150212240.99999997
0; 150215961.49999997
0; 150219682.0
0; 150223402.5
0; 150227122.99999997
0; 150230843.5
0; 150234564.0
0; 150238284.5
0; 150242005.0
0; 150245725.50000003
0; 150249446.0
0; 150253166.5
0; 150256887.0
0; 150260607.49999997
0; 150264327.99999997
0; 150268048.49999997
0; 150271769.0
0; 150275489.49999997
0; 150279210.0
0; 150282930.5
0; 150286651.0
0; 150290371.5
0; 150294092.00000003
0; 150297812.5
0; 150301533.0
0; 150305253.5
0; 150308974.0
0; 150312694.49999997
0; 150316414.99999997
0; 150320135.5
0; 150323855.99999997
0; 150327576.5
0; 150331297.0
0; 150335017.5
0; 150338737.99999997
0; 150342458.50000003
0; 150346179.0
0; 150349899.5
0; 150353620.0
0; 150357340.5
0; 150361061.0
0; 150364781.5
0; 150368502.0
0; 150372222.49999997
0; 150375942.99999997
0; 150379663.5
0; 150383384.0
0; 150387104.49999997
0; 150390825.0
0; 150394545.5
0; 150398266.0
0; 150401986.5
0; 150405707.0
0; 150409427.5
0; 150413148.0
0; 150416868.5
0; 150420589.0
0; 150424309.49999997
0; 150428029.99999997
0; 150431750.5
0; 150435470.99999997
0; 150439191.5
0; 150442912.0
0; 150446632.5
0; 150450353.0
0; 150454073.5
0; 150457794.0
0; 150461514.5
0; 150465235.0
0; 150468955.5
0; 150472676.0
0; 150476396.5
0; 150480117.0
0; 150483837.49999997
1; 150487558.0
0; 150491278.5
0; 150494999.0
0; 150498719.49999997
0; 150502440.0
0; 150506160.5
0; 150509881.0
0; 150513601.5
0; 150517322.0
0; 150521042.5
0; 150524763.0
0; 150528483.5
0; 150532204.0
0; 150535924.49999997
0; 150539645.0
0; 150543365.5
0; 150547085.99999997
0; 150550806.5
0; 150554527.0
0; 150558247.5
0; 150561968.0
0; 150565688.5
0; 150569409.0
0; 150573129.49999997
0; 150576850.00000003
0; 150580570.5
1; 150584291.0
0; 150588011.5
0; 150591732.0
1; 150595452.49999997
1; 150599173.0
0; 150602893.5
0; 150606614.0
0; 150610334.5
0; 150614055.0
0; 150617775.5
0; 150621495.99999997
0; 150625216.5
0; 150628937.0
0; 150632657.5
0; 150636378.0
0; 150640098.5
0; 150643819.0
0; 150647539.5
0; 150651260.0
0; 150654980.5
0; 150658700.99999997
0; 150662421.49999997
0; 150666142.0
0; 150669862.49999997
0; 150673583.0
0; 150677303.5
0; 150681024.0
0; 150684744.5
0; 150688465.00000003
0; 150692185.5
0; 150695906.0
0; 150699626.5
0; 150703347.0
0; 150707067.49999997
0; 150710787.99999997
0; 150714508.5
0; 150718228.99999997
0; 150721949.5
0; 150725670.0
0; 150729390.5
0; 150733110.99999997
0; 150736831.50000003
0; 150740552.0
0; 150744272.5
0; 150747993.0
0; 150751713.5
0; 150755434.0
0; 150759154.49999997
0; 150762875.0
0; 150766595.49999997
0; 150770316.0
0; 150774036.5
0; 150777757.0
0; 150781477.49999997
0; 150785198.0
0; 150788918.5
0; 150792639.0
0; 150796359.5
0; 150800080.00000003
0; 150803800.5
0; 150807521.0
0; 150811241.5
0; 150814961.99999997
0; 150818682.49999997
0; 150822402.99999997
0; 150826123.5
0; 150829843.99999997
0; 150833564.5
0; 150837285.0
0; 150841005.5
0; 150844726.0
0; 150848446.50000003
0; 150852167.0
0; 150855887.49999997
0; 150859608.00000003
0; 150863328.5
0; 150867049.0
0; 150870769.49999997
0; 150874490.0
0; 150878210.49999997
0; 150881931.0
0; 150885651.5
0; 150889372.0
0; 150893092.49999997
0; 150896813.00000003
0; 150900533.5
0; 150904253.99999997
0; 150907974.5
0; 150911695.0
0; 150915415.5
0; 150919136.0
0; 150922856.5
0; 150926576.99999997
0; 150930297.5
0; 150934018.0
0; 150937738.5
0; 150941458.99999997
0; 150945179.5
0; 150948900.0
0; 150952620.49999997
0; 150956341.0
0; 150960061.5
0; 150963782.0
0; 150967502.5
0; 150971223.00000003
0; 150974943.5
0; 150978664.0
0; 150982384.49999997
0; 150986105.0
1; 150989825.49999997
